0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-2.3797739,0.9146521,1.3606265,0.1747269,0.3469978,-0.98419476,0.30312818,0.09274021,-0.0013141036,-0.36921558,1.2616626,-3.1083944,2.1157053,1.0945678,1.1319873,-0.6974578,3
-2.9868963,1.969579,-0.68170017,-1.7924773,2.7218132,-1.9440597,-1.5809143,-0.8422455,0.94372845,0.13193077,4.5089636,-0.95777935,2.9905417,0.11654844,1.8429484,-0.8561754,104
-2.7634637,1.9991422,-0.86232305,-0.77414596,1.9634994,-2.515795,-0.7592851,-1.4661596,0.7222287,-0.9303467,4.9143276,0.008069091,3.906172,0.12181098,2.5538175,-0.8335334,104
-3.071766,1.3887234,1.2939856,-0.7774576,0.4381747,-2.2429461,-0.53567654,-0.23596096,0.22129697,0.3336531,0.8270034,-1.8994336,2.4328666,0.5156609,1.7444265,-1.236284,103
-1.0791479,0.90686494,-0.33537108,0.01373589,1.773043,-2.2512136,-0.7766826,-1.5217516,-0.28315598,-0.99818856,2.466143,-0.62513953,2.6236064,0.6032917,2.105097,-2.1738925,98
-1.2427642,0.74945295,0.8860898,-0.5366704,0.9955493,-0.8375328,0.024524167,-0.19804981,-0.026371926,-0.36090776,1.3999381,-2.5839694,2.09056,0.75407106,0.93513954,-0.98277605,3
-2.3092105,1.5696223,0.4951992,0.14117298,-0.5350264,-1.6609079,0.64515346,-0.36561844,-0.56507975,0.19700488,0.2951793,-1.4451139,1.7586279,1.4818268,1.1414895,-0.26207125,117
-1.3213022,1.7991209,-2.0796826,-1.158973,2.240374,-2.4068663,-1.1637067,-1.7524893,0.9838144,-1.1274275,4.1073685,0.8720986,3.499018,-0.2558059,2.4827757,-2.1835473,53
-0.8001902,0.77481675,0.57816416,-1.7070711,2.5534005,-1.8765503,-1.6881434,-1.8423295,0.75230014,0.16628286,3.766793,-1.3402283,3.0861087,-0.2746692,2.5047178,-1.7960474,25
-0.79056966,0.94120026,1.3143402,0.5911802,-0.17270222,0.63415664,1.1730978,0.82207173,-0.25378466,-1.4981889,0.023582742,-3.4211717,0.7685887,1.3542466,0.33473045,-0.49262223,3
-2.1318724,0.9617195,1.0541222,0.22441554,0.58047926,-1.033798,0.32345057,0.13598835,-0.28523195,-0.6945359,1.1351732,-2.7418692,2.1346984,1.0184447,1.023812,-0.7217797,3
-3.0118635,1.8637078,-0.9207664,-2.2740054,2.7034545,-2.005849,-1.8859667,-0.6584191,0.9076691,1.0106179,3.788059,-1.3904657,2.788165,-0.018251456,1.6184363,-1.1137798,25
-2.2049742,1.8562813,-1.0332416,-0.2796389,1.5330958,-2.2316878,-0.28194565,-1.4135845,0.20501082,-0.7878495,4.3091063,-0.111238346,3.2823186,0.4859796,2.1626747,-0.62010515,104
-3.0629563,1.4029448,1.3858835,-0.6763879,0.6442468,-2.7952604,-0.48474824,-0.44707206,0.28487056,0.2269927,1.1977789,-1.5693355,2.8898003,0.71501213,1.8954871,-1.5898652,103
-0.728072,0.9778521,-0.7086877,-0.062763065,1.8106226,-2.021463,-0.81536454,-1.4296423,-0.2719236,-0.93562025,2.3918273,-0.3095525,2.21075,0.48912343,1.886318,-2.1021879,98
-1.0904145,0.5663043,0.9150712,-0.17408971,0.938541,-0.6460881,0.21644391,-0.07575475,-0.22322293,-0.608451,1.2252239,-2.5978842,1.9885383,0.79802966,0.7452694,-0.8051075,3
-2.3743742,1.4751635,0.77030385,-0.17272419,-0.24873146,-1.7254572,0.29918337,-0.4610172,-0.284369,0.3653279,0.29483062,-1.6080174,1.7858317,1.463958,1.2561314,-0.65485275,117
-1.4893458,2.0529156,-2.3625135,-1.0103924,2.2669616,-2.36641,-1.0762814,-1.6724813,0.80724907,-1.1396947,4.344328,0.8603964,3.3484075,-0.12117231,2.3517723,-1.9610369,53
-0.669291,0.92773193,0.5627483,-1.4028708,2.6656308,-1.6821674,-1.5352297,-1.6425507,0.46653926,-0.28306082,3.5453255,-1.2431598,3.0664263,-0.21284592,2.2970004,-1.4292989,25
-0.8760692,1.0442152,1.3022171,0.6457887,0.059400544,0.41233167,1.112774,0.88768137,-0.30659473,-1.8285611,0.09719416,-3.2391422,1.0185227,1.1996672,0.43122303,-0.7187444,3
-1.86246,1.2043631,0.62430996,0.07045615,1.0154661,-0.9980066,0.14613792,0.10178664,-0.43229508,-1.0913448,1.235074,-2.3542967,2.226925,0.81861323,1.0426844,-0.8005507,3
-3.0969758,2.0110443,-1.3863077,-2.2267013,2.23834,-2.5259151,-1.9179906,-1.2848191,0.9067635,1.250605,3.4930606,-1.3675687,3.1748664,0.39253023,2.165569,-1.8523462,78
-2.394973,1.8659067,-0.9727193,-0.89627063,2.0084596,-2.2943769,-0.78901917,-1.2506219,0.38681126,-0.39346105,4.3867817,-0.06381346,3.3878286,0.057942003,2.0526595,-0.41098052,104
-2.7371464,0.9679506,0.84813076,-1.153767,0.12463632,-2.7157447,-0.22796182,-0.5771057,0.55049616,1.6577694,0.5687212,-1.4578886,2.2716541,1.1393931,1.3470494,-1.0997128,117
-0.5843177,0.8527625,-0.6648472,-0.30939102,1.8827415,-1.6157831,-0.8654851,-1.1070918,-0.052271888,-0.72864735,2.287991,-0.5139296,1.9036005,0.24775204,1.6011996,-1.9040215,90
-1.2203637,0.46120507,1.1183323,-0.19699141,1.0547507,-0.6578942,0.05842132,0.07942526,-0.13943519,-0.5779449,1.0800062,-2.7577393,1.9578257,0.6996378,0.69235283,-0.8989173,3
-2.6466916,1.627429,0.79668826,-0.34406054,-0.13424802,-2.0208273,0.09450613,-0.5449071,0.092111334,0.47269145,0.6562701,-1.5307972,1.9801354,1.180524,1.5870955,-1.0432987,117
-1.4304539,2.0834901,-2.5177894,-1.0498333,2.3492956,-2.179991,-1.0510606,-1.427358,0.79162925,-0.85540956,4.23178,0.72322255,2.9847322,0.030180022,1.9383022,-1.8527157,123
-0.6796164,0.8934555,0.4690528,-1.4038345,2.5718946,-1.5921983,-1.5200945,-1.70414,0.35619816,-0.11086773,3.36466,-1.3500612,2.9547794,0.07780566,2.1474922,-1.3819716,25
-0.8475537,0.8526128,1.434474,0.22815001,0.21363811,0.27757826,0.8295237,0.7194893,-0.28512323,-1.4196607,0.021711111,-3.3037708,1.1088992,1.0550146,0.482774,-0.8632727,3
-1.9538465,1.0005921,0.9157061,0.058564454,1.2544017,-1.0791454,-0.015535649,0.29912886,-0.3429402,-1.0538977,1.0926747,-2.478493,2.287387,0.68872494,0.9888748,-0.893693,3
-3.3980331,2.3796198,-1.756134,-1.8483337,1.6821059,-3.536557,-1.6402256,-2.1035006,1.1269163,0.9669167,4.0316505,-0.8514366,3.9908931,0.75856906,3.1309865,-2.879284,78
-2.7596617,2.1722322,-0.9314414,-1.5690199,2.9929981,-2.49099,-1.5524063,-0.9711544,0.7357028,-0.3884005,4.9195385,0.34362194,3.8701932,-0.8535966,2.1353517,-0.075407416,104
-2.8334394,1.1663952,0.6671686,-0.48001036,0.087055385,-2.0513806,-0.026000502,-0.44791088,-0.26060838,0.7836539,0.807252,-1.8126764,2.0772176,1.0065979,1.3558601,-0.53910667,117
-0.6648693,0.69145113,-0.5908464,-0.5953274,2.0001998,-1.4010795,-0.98197335,-1.0058483,0.10722467,-0.46435288,2.319241,-0.80783015,1.8324821,0.34448618,1.4117209,-1.8304951,56
-1.0887177,0.5002056,1.1408428,-0.35968792,1.3880308,-0.5177253,-0.18541434,0.28282478,-0.19642027,-0.8246029,0.86221206,-2.5668929,1.9214113,0.39465937,0.5653387,-0.7589673,28
-2.832884,1.7536318,0.69183165,-0.67600584,-0.0033313632,-2.3131633,-0.24884048,-0.6227664,0.4289359,0.7349262,0.9464748,-1.3929651,2.099955,0.79174256,1.8702837,-1.3569361,117
-1.642558,2.3166518,-2.8326638,-1.8168876,3.0498538,-1.9320114,-1.6963426,-0.90209097,0.945565,-0.46163803,4.0355196,0.7375669,2.7598085,-0.3139349,1.4459548,-1.6151803,127
-0.6976705,0.7861362,0.4174165,-1.1691405,2.385446,-1.5226643,-1.3763946,-1.7850127,0.29841894,-0.053536884,3.4028425,-1.386805,2.8530369,0.28303573,2.0850089,-1.2841729,25
-0.9223932,0.80917394,1.3897948,-0.026524842,0.44400817,0.35646507,0.5896727,0.83419305,-0.26366514,-1.2119008,0.012723982,-3.3077354,1.120889,0.7942438,0.3869329,-0.64802897,109
-2.173251,1.0674422,1.1648816,-0.051277936,1.55941,-1.3789684,-0.21938948,0.4176337,-0.15888695,-1.2101806,1.1074121,-2.3802135,2.6328285,0.60145736,1.1136214,-1.1198115,28
-3.5039933,2.4234602,-1.5237259,-1.151412,1.0882645,-4.1487226,-1.1156838,-2.5869136,1.0560954,0.24569437,4.1812,-0.5653961,4.5701013,1.0980178,3.7443476,-3.5602205,78
-2.719335,2.0708504,-0.7832282,-1.8513081,3.098813,-2.5147676,-1.7310363,-1.1418744,0.85807955,-0.042368703,4.865437,0.15596163,3.9979734,-0.8115025,2.1956038,-0.1398783,104
-2.6494215,1.2403817,0.006533794,-0.84607077,-0.029291421,-2.2613866,-0.22955325,-0.9859818,-0.30474663,1.1413116,0.8073219,-1.1377339,1.9268639,0.94209594,1.5915713,-0.7736454,117
-0.61985654,0.5096813,-0.33529282,-0.7392055,1.9803722,-1.2488111,-1.024353,-0.862796,0.20664465,-0.111960225,2.1325662,-1.1992171,1.6476169,0.3813867,1.2032989,-1.7746131,56
-1.0208952,0.56119895,1.1950166,-0.45072848,1.699408,-0.44789937,-0.36807162,0.4237903,-0.14862953,-1.0526191,0.7451773,-2.3816993,1.9541755,0.2357927,0.47544605,-0.6656172,28
-2.729852,1.7469077,0.72934926,-0.8858439,0.15036575,-2.2207654,-0.31060678,-0.49936986,0.7164848,0.74432176,1.0315483,-1.4584785,2.0547612,0.6715129,1.8229374,-1.564523,117
-1.6950268,2.4051068,-3.05896,-2.1154003,3.01655,-1.9092299,-1.7884434,-0.7071848,1.1921331,0.24911976,3.7075758,0.5683925,2.4540799,-0.11829305,1.1114937,-1.6365504,123
-0.75757045,0.7611778,0.50579804,-1.0806937,2.338811,-1.4304498,-1.3226432,-1.7291826,0.23003514,-0.20240416,3.2522535,-1.3412445,2.807242,0.41176662,1.99914,-1.151396,25
-1.189974,0.9724603,1.452656,-0.36512777,0.8475739,0.27759528,0.26991892,0.9984431,-0.097133145,-1.1658216,0.10215111,-3.161542,1.3177032,0.5372328,0.37837926,-0.47191215,109
-1.9214205,0.88991886,1.2101954,-0.1889194,1.5469556,-1.2970766,-0.24287438,0.32748893,-0.1451736,-0.9535586,0.9812058,-2.433119,2.5325644,0.67492074,1.012666,-1.0962572,28
-3.2874398,2.1368556,-0.5461491,-0.39858827,0.2299717,-4.0401397,-0.026690783,-2.5148246,1.0070982,0.1676355,3.8624003,-1.0321546,4.464591,1.6788287,3.5655487,-3.3028283,92
-2.883251,2.1642938,-0.844142,-2.225932,3.2294312,-2.4735777,-1.9716356,-1.1342815,1.1174815,0.26993278,4.871199,0.12006883,3.9704304,-0.82967144,2.1565492,-0.11911836,104
-2.8886106,1.2734809,0.20599796,-0.81319165,-0.12775663,-2.230866,-0.22432907,-1.2546892,-0.077929616,1.0747579,1.0601256,-1.5964363,2.1661832,1.4448749,1.7777015,-1.2288537,78
-0.43322426,0.267981,-0.10874658,-0.7914109,1.8208954,-1.0252435,-0.90629464,-0.72093666,0.2519107,0.22968727,1.9059851,-1.5434191,1.395925,0.43517968,0.9330982,-1.622143,56
-0.97316605,0.62661314,1.1418768,-0.45336294,1.8979145,-0.4639362,-0.48024243,0.3844198,-0.08673112,-1.1249981,0.88594276,-2.2061381,1.9998255,0.14702913,0.47845846,-0.66903526,28
-2.7016556,1.8020833,0.69910973,-0.7596638,0.25775754,-2.3901901,-0.13247642,-0.67780584,0.97559434,0.54267925,1.6527607,-1.3024983,2.2821145,0.8993815,1.9666591,-1.958396,75
-1.707378,2.5937424,-3.0755653,-1.58139,2.8607569,-2.0951152,-1.4147547,-0.5655918,1.1701176,0.28726685,3.8218598,0.7142543,2.3724976,0.05531607,0.9496729,-1.5309875,123
-0.71958977,0.8092054,0.2880308,-0.91653395,2.1733732,-1.3370519,-1.0748825,-1.548847,0.09197679,-0.117067605,3.0486927,-1.3252149,2.5748947,0.52809405,1.736076,-0.9641262,25
-1.1982123,1.057179,1.3982933,-0.51825446,0.967079,0.13119598,0.17526661,0.87738335,0.03148718,-1.1643132,0.24829757,-2.9043841,1.5523324,0.5476499,0.44120333,-0.4567463,109
-1.7374986,0.8879638,1.18547,-0.17738576,1.635763,-1.072763,-0.24592073,0.5158043,-0.26903588,-1.0919651,0.81927073,-2.5001106,2.338755,0.5054838,0.8626599,-1.033752,28
-3.2634797,1.819833,0.1258021,-0.25115353,0.123154804,-3.2236412,0.30199486,-1.7499921,0.9272726,-0.025453273,3.1332138,-1.8957148,4.0646605,1.6432596,2.9892535,-2.6484354,53
-2.830959,2.0087748,-0.4143216,-2.2616248,3.2971315,-2.232307,-1.9789894,-1.037393,1.2834297,0.34753132,4.617268,-0.25489205,3.8584485,-0.63511515,2.0288007,-0.14093225,104
-3.2269971,1.2732162,0.26112527,-1.2497549,-0.0025324672,-2.7450073,-0.53370667,-1.5528461,0.33314627,1.0612109,1.3774555,-1.6744444,2.6850855,1.3401623,2.3316936,-2.1434894,78
-0.22255747,0.081196204,0.07538462,-0.78810763,1.6220787,-0.80761856,-0.7537208,-0.7006655,0.2604615,0.42903957,1.7181773,-1.8305304,1.2048247,0.584642,0.7493974,-1.4977708,56
-0.79861474,0.6707157,1.2119625,-0.38698193,2.0193272,-0.4217593,-0.48929632,0.41296855,0.0242121,-1.332021,0.929602,-2.1401007,1.9671965,0.07239165,0.53078765,-0.834754,28
-2.307232,1.8997834,0.35981202,-0.21671283,0.06497548,-2.1669097,0.336482,-0.781319,0.9853647,0.34357476,2.1532836,-1.0820334,1.9653428,1.0944822,1.8834163,-1.9863021,75
-1.5827113,2.602502,-3.017768,-1.2493162,2.60156,-2.204312,-1.130268,-0.6836138,1.0236145,0.35449284,3.7433078,0.74183923,2.3379333,0.2713348,0.9446306,-1.4345982,123
-0.6426777,0.7929462,0.3474325,-0.8086194,1.9853109,-1.2071203,-0.83304054,-1.2638899,-0.0063379705,-0.06749487,2.6100776,-1.5100691,2.4130006,0.5109246,1.5023328,-0.8059561,25
-1.5649666,1.2236822,1.6367034,-0.4800348,1.15978,-0.048009,0.09073587,1.0023555,0.13622296,-1.4422088,0.4249547,-2.843755,1.820267,0.43571618,0.580978,-0.5064627,109
-1.723284,0.90421045,1.2311467,-0.2500291,1.7956407,-0.91327137,-0.43778318,0.74592525,-0.3732348,-1.2603712,0.5571922,-2.5430782,2.1667562,0.25344023,0.7638154,-0.9493049,28
-3.3462307,1.7073951,0.36900395,-0.86127883,0.73997414,-2.6942406,-0.20317398,-1.3391272,0.84178275,0.19047824,2.7992814,-2.1325853,3.8878558,1.2264404,2.612814,-1.7626133,78
-2.8901742,1.9076662,-0.06689549,-2.351288,3.3437748,-2.1307,-2.007015,-1.0298371,1.4070073,0.44334254,4.4518733,-0.49751213,3.831248,-0.39216882,1.9718512,-0.17501865,25
-3.6117635,1.1688004,0.68826073,-1.8353317,-0.09024501,-2.4957106,-0.583509,-1.3692847,0.71718085,1.4149753,1.1650281,-2.1745942,2.6579344,1.3935958,2.2711327,-1.9770591,78
-0.20239416,0.28466138,-0.034160696,-0.6357836,1.6990215,-0.85665953,-0.73346466,-0.602417,-0.056442663,0.2581962,1.5422868,-1.8717258,1.1674899,0.60992897,0.70030826,-1.5368822,7
-0.614329,0.7042192,1.1704303,-0.54134977,2.0736692,-0.32345083,-0.6300925,0.41118088,0.10950846,-1.321783,0.8784908,-2.2328956,1.6835086,0.062532164,0.58972234,-1.2346268,28
-2.0339782,1.8320012,0.082032844,-0.045106858,0.15727067,-1.9550371,0.26942223,-0.77100563,0.88245887,0.07304909,2.217004,-0.9125911,1.7178123,0.9646799,1.802229,-2.2938282,75
-1.4309623,2.6476626,-2.9888303,-0.93299675,2.3933234,-2.2661548,-0.9112458,-0.7832945,0.8561867,0.23464814,3.562981,0.79566586,2.266936,0.5306045,0.9237165,-1.4845731,123
-0.8086216,0.71440196,0.5108164,-0.9153276,1.8161064,-1.2787977,-0.8319531,-1.207864,-0.050465345,0.06586491,2.3113418,-1.7724173,2.4520504,0.5247251,1.5503658,-0.8807523,25
-1.8080157,1.3089495,1.81063,-0.45139015,1.3040942,-0.096900955,-0.01804808,1.0511429,0.25817087,-1.6793964,0.604399,-2.7889001,2.0103114,0.3195311,0.70399976,-0.452411,109
-1.4971641,0.82754755,1.137529,-0.2711724,1.8195099,-0.7654589,-0.47486484,0.72943336,-0.3581249,-1.1018541,0.48551702,-2.5244033,1.945884,0.30298188,0.60294175,-0.88422334,28
-3.449386,1.7410476,0.31351465,-1.5232408,1.180876,-2.4504402,-0.7674408,-1.3666656,0.7411529,0.584021,2.6416554,-2.0961177,3.8166633,1.0951757,2.4586074,-1.090899,78
-2.8064392,1.8342376,0.17562227,-2.282178,3.4209514,-2.061676,-1.9788871,-0.9369813,1.4013025,0.4356332,4.2364216,-0.75078166,3.832284,-0.29322636,1.8912042,-0.18146671,25
-3.9631188,1.14796,0.8313117,-2.0497928,-0.19098544,-2.9128382,-0.5030084,-1.2410047,1.2649714,1.5963873,1.2035892,-1.931467,2.9203005,1.3085197,2.3790245,-2.0658736,78
-0.08432959,0.28793377,-0.012979552,-0.19337769,1.5424485,-0.881909,-0.4091472,-0.70188254,-0.27230948,-0.08002494,1.6695497,-1.8232448,1.3070724,0.9130487,0.6908638,-1.5255439,56
-0.5196588,0.75443375,1.1266425,-0.6513729,2.0450315,-0.30811894,-0.7001358,0.66824335,0.17589158,-1.4218704,0.6366513,-2.2494195,1.3354609,-0.0833291,0.5261769,-1.8147285,28
-2.3335948,2.0442235,-0.30820358,-0.29745743,0.55117536,-2.0601268,-0.10299496,-0.767375,1.1637062,-0.119357,2.7507925,-0.4915685,1.9541881,0.5876602,1.9871051,-2.5970683,75
-1.1724102,2.5379863,-2.787354,-0.62088346,2.1978645,-2.2417483,-0.7508312,-0.7612668,0.48020053,0.03845167,2.9676704,0.7905069,2.0983126,0.6994456,0.77345747,-1.4525027,69
-0.91351813,0.6746547,0.44727516,-1.2578557,1.8076183,-1.3381246,-1.0059308,-1.1301388,0.014313288,0.32200414,2.167579,-1.8792741,2.3987198,0.30867374,1.5744925,-1.0619406,25
-1.8590744,1.3367598,1.8949641,-0.39153954,1.4001125,-0.07759155,-0.0817224,1.072543,0.28937134,-1.994907,0.6528996,-2.610075,2.1069186,0.24662313,0.7601401,-0.400538,109
-1.4223561,0.76486117,1.1521902,-0.08562569,1.7564921,-0.6815254,-0.39369142,0.62515444,-0.34332043,-1.1575007,0.67087936,-2.4727516,1.9036987,0.3678661,0.6171228,-0.7777734,28
-3.4627388,1.6659851,0.3469625,-2.038059,1.3813494,-2.2700026,-1.146023,-1.4771061,0.8122289,0.9316882,2.517055,-2.012069,3.769615,0.9595211,2.4326813,-0.66785014,78
-3.0751204,2.153391,-0.36068374,-2.4576118,3.2958226,-2.3564782,-2.1321912,-1.108213,1.0102997,0.7142139,4.2138233,-0.23380114,3.8789742,-0.39736512,1.9736536,0.37919647,25
-4.2129498,0.9008289,1.1342437,-2.3897583,0.09501116,-3.4734855,-0.6111683,-1.2653933,2.1381736,1.8740752,1.6936061,-1.8282447,3.452466,1.3125718,2.5112984,-2.6140184,78
-0.029620595,0.40329275,-0.106462985,0.1350564,1.3644536,-1.0718591,-0.19355053,-0.84171695,-0.34892887,-0.46176,1.7013781,-1.6407382,1.4647992,1.1202747,0.82134104,-1.9353526,90
-0.35300726,1.0710983,0.5354918,-0.77096975,1.9284171,-0.595769,-0.6982834,0.53172576,0.18571603,-1.620502,0.76665235,-1.567939,1.2147539,-0.1421754,0.65150374,-2.5052896,28
-1.857309,1.6803951,-0.16182092,0.414926,-0.14971754,-1.5037273,0.3852889,-1.1912178,0.25030142,-1.1211554,2.3575203,-0.3530671,1.8913724,0.8190553,2.1806214,-1.6558194,53
-1.3168886,2.3872464,-2.7012525,-0.92320377,2.351118,-2.1994877,-1.0065353,-0.56580764,0.4057328,0.14111188,2.6036408,0.87669903,2.0874891,0.559378,0.61013895,-1.3308625,69
-0.71652937,0.7520883,0.2468792,-1.4037625,1.8792852,-1.145279,-1.1878766,-0.9664321,-0.25532633,0.32191288,1.860845,-1.8475204,2.0610223,0.024275497,1.4334935,-0.9543607,78
-2.0913959,1.410711,1.8658949,-0.35868502,1.3234057,-0.23934755,-0.1232008,0.93670344,0.22546554,-2.0336635,0.80911005,-2.4339073,2.2734506,0.19577166,0.9443123,-0.2601887,109
-1.4239672,0.9167593,1.0999465,0.37702477,1.6258132,-0.77017975,-0.18461227,0.4525582,-0.42691904,-1.6117191,1.0185795,-2.235531,2.0310621,0.47462985,0.83999366,-0.7859367,28
-3.7214096,1.5351498,0.80023086,-2.2602515,1.5594383,-2.3331242,-1.3806361,-1.4462911,1.1674628,0.96898234,2.542472,-1.9440999,3.8934534,0.85009253,2.5309675,-0.705462,25
-3.125243,2.1299307,-0.43875784,-2.542529,3.2765288,-2.409685,-2.3378944,-1.4045062,0.7458072,0.70842665,4.193488,-0.34689477,3.9311056,-0.24027416,2.172347,0.26324028,25
-3.7085533,0.57635677,1.1136706,-2.3530247,0.24216776,-3.2748554,-0.3765211,-1.4214731,2.3907063,2.067671,2.082273,-1.9400895,3.5375369,1.5513988,2.278614,-2.6066082,78
-0.30503827,0.6879441,-0.1371103,0.1144824,1.640868,-1.2882873,-0.3034829,-0.67095196,-0.2237391,-0.77906954,1.9223111,-1.3833668,1.8143935,0.8683331,0.9550549,-2.1146195,121
-0.8568281,1.4315917,0.031152464,-1.1282483,2.125126,-1.0183537,-1.1371901,0.3390257,0.38747036,-1.9643127,1.2819355,-0.8919954,1.5860596,-0.41455635,1.0759792,-3.1044347,62
-1.9681795,2.0357432,-0.55137074,0.6167695,0.096863024,-1.5399874,0.35143107,-1.3655611,0.16407722,-1.6940359,2.7916536,-0.0836378,2.1754334,0.95247346,2.4294257,-1.60922,53
-1.8309169,2.5499108,-2.7920468,-1.2150266,2.5588112,-2.3902755,-1.3743662,-0.5441449,0.4894635,0.13954887,2.7046175,1.0255704,2.3003106,0.42164192,0.7975266,-1.6403701,69
-0.92403966,0.730426,0.62011147,-1.8320515,2.2192912,-1.1580603,-1.6420212,-0.850749,-0.16773151,0.35373753,1.791991,-2.037615,2.195497,-0.2180655,1.5347351,-0.87814045,25
-2.2292962,1.5475717,1.5996073,-0.29079613,1.1665814,-0.46361375,-0.12066186,0.6428993,0.022514366,-1.8328868,0.96064997,-2.2455359,2.4109442,0.28189826,1.1021079,-0.027966857,3
-1.1800439,1.1282555,0.99588865,0.7676157,1.6452202,-0.79881394,0.05183944,0.39951807,-0.32377142,-2.1217196,1.293923,-1.9590609,2.0487359,0.58083224,0.9827728,-1.0021436,3
-4.0067134,1.3258889,1.2949656,-2.5878134,1.8468022,-2.595948,-1.7240863,-1.6316216,1.5363305,1.0218855,2.7035012,-1.7485158,4.1950026,0.8675254,2.717008,-1.0224463,25
-3.1706302,2.1297634,-0.06725094,-2.1400871,3.2071686,-2.6892884,-2.2223747,-1.8133291,0.7160588,0.2802748,4.6423154,-0.49482173,4.393629,-0.1315648,2.7667134,-0.13051744,25
-2.8303747,0.5011835,0.6705762,-1.6247694,0.37726474,-2.9134905,0.15219653,-1.4071254,2.1907053,1.6771886,2.6723187,-1.6343076,3.4995453,1.5546083,1.9091989,-2.2933087,33
-0.5109053,0.8848914,-0.26459038,0.13917375,1.5081826,-1.5584859,-0.27558613,-0.9132917,-0.16458018,-0.8474084,2.2009537,-1.3641057,2.1025608,0.9315286,1.3421541,-2.3587632,56
-1.224263,1.1208391,0.6319694,-1.5107769,1.9682691,-1.1732063,-1.4030012,-0.0029358696,0.5361796,-2.3890758,1.5695766,-0.8782223,2.1719646,-0.742992,1.7590498,-3.1951537,28
-2.1234906,2.2470682,-0.7019115,0.8002801,0.17976989,-1.6525824,0.3233084,-1.3624355,0.08133148,-1.6711584,3.0188878,-0.21244189,2.176498,0.88796633,2.523606,-1.615186,53
-2.44799,2.8687203,-3.0760033,-1.8354617,2.3984356,-2.58602,-1.6575736,-0.5001827,0.76747173,0.6094586,2.7595417,0.9418754,2.3495493,0.2942832,0.9477371,-1.9320872,69
-1.2449355,0.7928679,0.8984247,-2.1029258,2.457183,-1.4149418,-1.9026629,-0.8570085,0.20090754,0.3875978,2.2424362,-2.1710656,2.611806,-0.43772143,1.8540071,-1.0422077,25
-1.9700127,1.5316544,1.2204453,-0.0034936368,0.89862347,-0.5768559,0.13596393,0.5375124,-0.2628401,-1.4999813,0.80700153,-2.1166825,2.2614872,0.49592915,0.94341314,0.16652715,3
-1.1099297,1.2358181,1.0283315,0.820171,1.5934219,-0.61866945,0.07717484,0.34382924,-0.5980941,-2.2697394,1.4239669,-1.9100044,1.9793401,0.47164586,1.063137,-0.53957355,3
-3.9522111,1.2360728,1.3548416,-2.227501,1.6841676,-2.6631572,-1.5814474,-1.7650336,1.5568004,0.87475073,2.7391233,-1.5745344,4.239767,0.94966716,2.7980895,-1.0605743,25
-3.1483068,1.9738355,0.21231325,-2.3938916,3.4533648,-2.7946415,-2.536714,-2.1105947,0.89756423,0.40681034,5.0177855,-0.709349,4.6154885,-0.2804831,3.1223936,-0.41552585,25
-2.109953,0.24093144,0.6733694,-0.91975605,0.55096745,-2.8134825,0.40273082,-1.5345953,1.3977923,0.76737744,2.7547371,-1.5391624,3.7245626,1.4509864,2.0370345,-2.253972,33
-0.48507547,0.8469073,-0.37691998,-0.25509238,1.8025403,-1.4253285,-0.6057823,-0.7917189,-0.32847613,-0.6689743,2.0753515,-1.3522983,1.981864,0.69063026,1.189972,-2.0927973,56
-1.6097398,1.458319,0.18983255,-1.9006958,2.1883812,-1.6485536,-1.6550304,-0.23657688,0.9548596,-2.2216337,2.1436076,-0.38954556,2.4820907,-0.79628927,2.0503938,-3.7424178,62
