0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-0.20733443,-0.7712885,-0.51634204,-0.14611891,1.859148,-0.44451118,0.08829597,2.7179604,-1.9680445,0.37615728,1.9794633,-1.0370797,0.81644785,-1.6436406,-0.4734247,-0.96209055,43
-0.7190507,0.18479097,-0.520774,-0.25449854,1.9949843,-0.7516007,-0.36438468,2.4776874,-1.147068,-0.2034923,1.6296208,-1.2577382,0.9865783,-1.8769836,-0.896792,-0.16130897,80
0.27358553,-1.4661877,0.33060086,-0.1715095,1.0519803,-0.91067743,0.9403239,2.612785,-2.2116542,0.92225426,2.1832585,-1.2396764,0.38590586,-1.3723814,0.649363,-1.4122915,79
-0.040982656,-1.3418487,-0.29592332,-0.52708614,1.8586104,-0.58058774,0.16864477,2.9740806,-2.0787838,0.47628278,2.4400027,-1.2293009,0.9916733,-1.1206328,-0.40397683,-1.5873191,43
-0.14987147,-1.1425662,-0.5496849,-0.13190693,1.5913831,-0.28686595,0.6885202,2.38131,-1.7470934,0.21821152,1.6961374,-2.0444946,0.2657215,-1.4601318,-0.11468273,-1.3376842,43
-0.22944632,-1.0872532,-0.6369991,-0.055116624,1.3951954,-0.30368772,0.44639635,2.5236704,-1.9946103,0.21511015,2.0453143,-1.5575074,0.70837903,-1.5156373,-0.08874809,-1.3303726,43
0.0025599226,-1.4460285,-1.3750951,-0.4678419,1.4066143,0.5853344,0.13231729,2.2798052,-2.2369778,-0.72452146,2.5100899,-0.14891241,1.4987777,-0.6202386,0.48020914,-1.9477568,80
-0.21280386,-1.573202,-0.53937227,-0.22848096,2.0333169,-0.35623237,0.34131715,2.7375402,-1.9890217,0.3169439,1.8371797,-1.4042027,-0.002884835,-1.2814308,-0.24259475,-1.0720445,43
-0.07064919,-0.76384246,-0.40811253,-0.13785991,1.5055325,-0.123141035,0.10557209,2.5454488,-2.0413327,0.31033054,2.0166779,-0.48030782,1.1381358,-1.4288054,-0.21710682,-1.2003074,43
-0.1625984,-1.4699214,-0.30081642,-0.15102702,1.881813,-0.32463777,0.16370285,2.8434563,-1.9936223,0.5896619,2.156612,-0.8590653,0.14745489,-1.3838006,-0.2452684,-0.9414408,43
-0.23819758,-0.8292235,-0.61474866,-0.2013999,1.7456713,-0.11620495,0.14754327,2.4747624,-1.9103209,0.28162298,1.8198586,-0.74656624,0.8127428,-1.517994,-0.23194951,-1.0371324,43
-0.7922968,0.21513039,-0.5318051,-0.30571,2.0105295,-0.74146926,-0.36575565,2.3804555,-1.0901455,-0.24769159,1.4744358,-1.1506493,0.9541757,-1.8164129,-0.8359173,-0.05651027,80
0.36567008,-1.3091744,0.27461138,-0.038879365,0.8825214,-0.8485489,1.0152433,2.4314463,-2.1820931,0.7593204,2.0828831,-1.3208494,0.32235155,-1.3695039,0.68047094,-1.4096332,79
-0.014674224,-1.4217657,-0.45920515,-0.4717205,1.8962176,-0.60003567,0.15620574,3.0310142,-2.1906939,0.399557,2.5268164,-1.1617193,0.8919978,-1.153253,-0.34949994,-1.5460348,43
-0.054892708,-1.3787091,-0.47624993,-0.2086036,1.5966004,-0.2941994,0.81008923,2.3690317,-1.7622826,0.22347526,1.7063153,-2.073178,0.16278687,-1.3472061,0.062368665,-1.4252245,79
-0.17982355,-1.2215415,-0.6541972,-0.06430426,1.3618847,-0.18277022,0.5751316,2.420653,-2.003713,0.11989939,1.9538339,-1.5330464,0.5897501,-1.3958416,0.10169949,-1.365768,43
0.0024895445,-1.2719948,-1.3941662,-0.48150495,1.3792922,0.707126,0.10809709,2.0978243,-2.1352336,-0.70651054,2.3546596,0.097468376,1.3943473,-0.5978217,0.47317612,-1.8923783,43
-0.18187042,-1.7192209,-0.48917592,-0.20344365,1.9702648,-0.27134335,0.46532735,2.662021,-1.9768263,0.30881333,1.6868336,-1.6202087,-0.087530784,-1.2458214,-0.2045469,-1.1582332,79
-0.07262401,-0.6247364,-0.42476803,-0.09927207,1.45042,0.02432847,0.17591788,2.3153138,-1.9073993,0.34098685,1.8147949,-0.36264592,1.045172,-1.4481308,-0.18163437,-1.1269238,43
-0.13558012,-1.4097618,-0.34027898,-0.0419237,1.7749982,-0.15144871,0.24758048,2.6222548,-1.8969693,0.5172171,1.9527705,-0.88862526,0.069161355,-1.4361829,-0.21628866,-0.8633868,43
-0.20116898,-0.9594959,-0.6371391,-0.23789464,1.6999615,0.09696886,0.19982955,2.3414423,-1.8657118,0.25438172,1.7215374,-0.62748814,0.6641898,-1.4225184,-0.11159179,-1.1099463,43
-0.8776316,0.23041978,-0.5847959,-0.31187668,1.9637202,-0.6013125,-0.32069108,2.212184,-1.0344173,-0.34117633,1.2417479,-1.1421351,0.9398465,-1.7430788,-0.77406156,-0.03820944,80
0.47866213,-1.29333,0.3374728,0.07649249,0.7330949,-0.8675494,1.1047633,2.3609412,-2.1956222,0.7087985,2.0333571,-1.5602304,0.206483,-1.4034618,0.66152424,-1.4384172,79
-0.093585044,-1.2373515,-0.50420356,-0.45923766,2.013304,-0.6722717,0.09875649,3.0011973,-2.127061,0.5721398,2.388702,-1.0762274,0.6827542,-1.2548027,-0.51232594,-1.3682151,43
0.014493436,-1.6517469,-0.4368238,-0.208155,1.5600774,-0.24242014,0.9221723,2.3654206,-1.8142023,0.17718136,1.7295637,-2.1123896,0.08401997,-1.2646059,0.22506544,-1.4973116,79
-0.058498662,-1.2881693,-0.5620494,-0.06000763,1.3144528,-0.1843588,0.69784886,2.3282394,-1.9574146,0.17709067,1.8823105,-1.6257764,0.44599512,-1.3805443,0.17017886,-1.3927364,43
-0.021470748,-1.1021047,-1.4138024,-0.51892006,1.410965,0.79424846,0.06266036,1.9445399,-2.014089,-0.6950204,2.190932,0.33452508,1.2895764,-0.56565523,0.43594772,-1.7992997,43
-0.14142577,-1.7054166,-0.4070717,-0.121674776,1.9053221,-0.032176644,0.7655286,2.3232741,-1.715955,0.26365247,1.3827454,-1.6088759,-0.20605296,-1.2374227,0.03927949,-1.0030973,79
-0.09093862,-0.46845478,-0.45465547,-0.119867265,1.4297132,0.19275203,0.22480258,2.0571637,-1.7325426,0.34962463,1.5820438,-0.19920671,0.91056925,-1.4202874,-0.1318878,-1.0543188,43
-0.17698076,-1.220948,-0.46998382,-0.024248123,1.6843449,0.17817044,0.3096208,2.2318203,-1.6756335,0.3922938,1.5654917,-0.80841446,-0.027328625,-1.4074681,-0.17407027,-0.79358613,43
-0.19390395,-1.0056896,-0.5764245,-0.30815846,1.7119031,0.20574489,0.27372575,2.1840024,-1.7306427,0.3205956,1.5498106,-0.5210617,0.44045144,-1.324789,-0.015911974,-1.1010298,43
-0.97682613,0.29080877,-0.6337114,-0.35918245,1.9385922,-0.40337846,-0.22989127,1.9756962,-0.9586834,-0.45198053,0.885892,-1.0787882,0.8954759,-1.5764959,-0.6621072,-0.028638825,80
0.45400316,-1.0730088,0.3710875,0.05227822,0.6653302,-0.64192665,1.1814775,2.0304508,-1.9999955,0.6533121,1.6343217,-1.416894,-0.03365229,-1.2860557,0.71243143,-1.3427424,79
-0.22691739,-1.0188156,-0.4885766,-0.44263473,2.13588,-0.6692673,0.01627769,2.9766097,-2.087371,0.6442881,2.1656365,-0.9554621,0.56945145,-1.3275892,-0.642363,-1.1816807,43
0.04782997,-1.7622526,-0.31976047,-0.25456423,1.5816065,-0.1945003,1.0039129,2.2969398,-1.7577175,0.23422045,1.5637385,-2.1435654,-0.03043256,-1.1898103,0.2637107,-1.4957287,79
0.008478053,-1.2559189,-0.45667714,-0.082871586,1.3159157,-0.18132435,0.78138983,2.213897,-1.879136,0.23371397,1.7060747,-1.6257331,0.27810985,-1.3467534,0.20392743,-1.3703737,79
-0.017956965,-1.0579959,-1.4002836,-0.53355634,1.4235988,0.8277695,0.042100526,1.8826381,-1.9425975,-0.64123356,2.1442504,0.45288727,1.2168524,-0.5736652,0.4153979,-1.7428353,43
0.026796147,-1.8266312,-0.22677231,-0.032957673,1.7660939,-0.0061887205,1.0753869,2.1615555,-1.6530282,0.20040035,1.260452,-1.7423105,-0.19993794,-1.2289493,0.329849,-0.9177992,79
-0.061377205,-0.43856132,-0.4498371,-0.12845361,1.3860202,0.24631593,0.28002417,1.9147143,-1.6311274,0.38808584,1.5134147,-0.17464168,0.7747149,-1.4034661,-0.08031123,-1.0504906,43
-0.13217466,-1.1572156,-0.5171941,-0.04836607,1.5519353,0.39453128,0.38901794,1.9511902,-1.5295923,0.32503733,1.3096981,-0.8809811,-0.1518986,-1.359414,-0.11312673,-0.86243916,79
-0.17491664,-1.1420419,-0.46949726,-0.36575535,1.7539439,0.21480247,0.36938792,2.1340134,-1.6605648,0.3706048,1.4542807,-0.54798365,0.20112613,-1.2330103,0.080567785,-1.1104147,43
-0.99136657,0.18712565,-0.60577536,-0.37285745,1.8896619,-0.34534976,-0.07164514,1.8621857,-0.9781463,-0.52669555,0.7037459,-1.20172,0.84421307,-1.4258062,-0.5065485,-0.08708268,80
0.5925569,-1.1057007,0.5238235,0.07099074,0.5437255,-0.6380657,1.3572525,1.9293507,-1.983861,0.61740434,1.4839627,-1.5770967,-0.31721744,-1.1683499,0.8119565,-1.3665419,79
-0.3041882,-0.97701037,-0.50954646,-0.38156334,2.2248685,-0.55210024,0.006212417,2.939328,-2.075329,0.5585576,2.0212274,-0.8163495,0.5503899,-1.3519741,-0.6125479,-1.0269787,43
0.045032784,-1.9225682,-0.24743664,-0.2877243,1.6050614,-0.15533657,1.0468053,2.2844613,-1.7980727,0.19632801,1.4058042,-2.201528,-0.1994119,-1.057085,0.31253904,-1.5487239,79
0.08958565,-1.3397194,-0.3318441,-0.08614507,1.3005915,-0.20556256,0.8511058,2.2068577,-1.8907119,0.247146,1.6144106,-1.7345074,0.13473727,-1.3007383,0.23206222,-1.4036832,79
-0.10325883,-0.9145689,-1.4788709,-0.5984237,1.4737393,1.0238193,-0.005858008,1.6790638,-1.7841746,-0.65434134,1.9654549,0.80035627,1.1037391,-0.48642886,0.443947,-1.6521413,43
0.15996268,-1.9574473,-0.2797474,0.054873407,1.5730631,0.1275214,1.2075764,1.9931455,-1.6655855,-0.057779387,1.2629673,-1.7403114,-0.17094389,-1.1134744,0.5974938,-0.9515985,79
-0.050635885,-0.4244624,-0.45527953,-0.12883472,1.3308551,0.31057718,0.3446833,1.7597907,-1.5253341,0.39173388,1.430403,-0.16078673,0.6096119,-1.3665109,-0.0060208067,-1.0330622,43
-0.05719063,-1.1151164,-0.54587704,-0.08462879,1.419693,0.5783882,0.513662,1.6892437,-1.3987405,0.2576838,1.0739074,-0.98942304,-0.32110518,-1.2848848,-0.021224834,-0.95881134,79
-0.20511681,-1.0792422,-0.45420074,-0.45704666,1.7853732,0.3785521,0.44272202,1.8891141,-1.4528207,0.39519012,1.2147081,-0.35624906,-0.06366595,-1.0900927,0.20314628,-1.0580634,79
-0.46018064,-0.1912539,-0.24906504,-0.07218495,2.25649,-0.20899236,0.5915205,1.9870734,-1.16201,-0.19555937,0.7397239,-1.1113379,0.9202712,-1.5380759,-0.2647113,0.19544029,43
0.761417,-1.1994433,0.6984796,0.0301162,0.47436666,-0.65425867,1.5684279,1.8821659,-2.01267,0.5042067,1.3226773,-1.771538,-0.7196765,-0.94570804,0.9719451,-1.4113505,36
-0.3131839,-0.94397783,-0.50893664,-0.3566292,2.2429047,-0.48308474,0.00793777,2.8661919,-2.0188792,0.536729,1.9433975,-0.7210596,0.50520235,-1.3588203,-0.5856462,-0.9442969,43
0.029189587,-2.0781724,-0.1484246,-0.3651172,1.6692057,-0.12699525,1.1133437,2.2769046,-1.82419,0.17977318,1.2290847,-2.2321277,-0.38285917,-0.901064,0.3886975,-1.59355,79
0.07472439,-1.386012,-0.3068446,-0.11118165,1.3283533,-0.085195616,0.8918543,2.1257977,-1.8833206,0.1368115,1.3789084,-1.7370133,-0.07458594,-1.1596483,0.28343934,-1.4168863,79
-0.14477721,-0.92825186,-1.510371,-0.62632465,1.4728419,1.1420279,-0.0088650845,1.5954082,-1.7025757,-0.6451007,1.9151218,0.921265,1.0408567,-0.4578833,0.48714307,-1.6139674,43
0.22733608,-2.0634859,-0.52744526,0.085270464,1.3959849,0.44832125,1.1301347,1.8095803,-1.691711,-0.41446173,1.40427,-1.364063,0.0785088,-0.916956,0.8833277,-0.97331756,79
-0.036186583,-0.37735775,-0.43594682,-0.1462627,1.2520306,0.4179224,0.43599847,1.5777502,-1.388069,0.36991954,1.2900903,-0.13985714,0.4590659,-1.3021867,0.09678513,-0.9938209,43
0.021676108,-0.95731425,-0.53109956,-0.1952985,1.3461746,0.60325253,0.64846224,1.486589,-1.283217,0.1826078,0.83261585,-1.1250817,-0.52660793,-1.1464944,0.056109793,-1.0826495,79
-0.15492153,-1.1984087,-0.33278412,-0.43725058,1.7928232,0.35675576,0.6176006,1.8787652,-1.4426756,0.3387727,1.0750062,-0.6067799,-0.1808815,-1.0460129,0.29238096,-1.0523307,79
-0.2067273,-0.22677496,-0.26836562,0.009286463,2.253477,-0.09127019,0.71087784,1.9510217,-1.2404251,-0.17625414,0.7990092,-0.9291202,0.8840986,-1.5039725,-0.21920255,0.17434123,43
0.7119582,-0.96757185,0.66106254,-0.09992984,0.51892686,-0.39980164,1.7252021,1.5887748,-1.9017512,0.28635222,0.89102256,-1.4294032,-1.075482,-0.5714963,1.2182655,-1.3162758,36
-0.31814206,-1.0212672,-0.50525814,-0.31221026,2.2364633,-0.4198655,0.025874302,2.8455534,-1.9915514,0.5200857,1.9259018,-0.78947496,0.47076046,-1.3941963,-0.5842409,-0.93633586,43
0.12541565,-2.3543177,0.20272869,-0.42451814,1.819487,-0.10711129,1.1999816,2.35875,-1.7502521,0.45961475,1.1969931,-2.1584642,-0.496541,-0.8479638,0.39755535,-1.5625949,36
0.058162704,-1.4525557,-0.25089687,-0.18597409,1.4091066,-0.0114381015,0.9813059,2.060326,-1.8798091,0.027093511,1.1207103,-1.7551255,-0.29749027,-0.96309733,0.37715846,-1.4667528,79
-0.23483422,-1.034995,-1.5497749,-0.655678,1.4760598,1.2010658,-0.021953221,1.5940429,-1.6771591,-0.67100906,1.9233834,0.8816285,0.9787366,-0.43252754,0.52124673,-1.6391523,43
0.24021554,-2.3341253,-0.8736374,-0.13896883,1.3028748,1.0232692,1.0313735,1.4441249,-1.6147128,-0.87982535,1.5140438,-0.5479374,0.3203196,-0.38451838,1.4445384,-1.0577843,79
-0.030424424,-0.3974917,-0.3693133,-0.20297855,1.1739126,0.43148026,0.50074977,1.4678854,-1.2722486,0.37999332,1.2386744,-0.21845382,0.32528824,-1.2315893,0.18469876,-1.0111177,43
0.06768033,-0.8257551,-0.48346812,-0.348395,1.3585513,0.5049883,0.7333462,1.389158,-1.2348193,0.10918557,0.6900762,-1.2123759,-0.6691348,-0.9510564,0.113124914,-1.2389882,79
-0.09817946,-1.3152914,-0.23781139,-0.45717603,1.7446647,0.33332542,0.7774549,1.8579605,-1.437372,0.2872386,0.9956818,-0.85802877,-0.22726518,-0.988728,0.40247253,-1.1187229,79
-0.18749568,-0.16845733,-0.40258878,-0.05643788,2.2732444,0.060321957,0.7053442,1.7459245,-1.1115866,-0.11111386,0.73032165,-0.71774465,0.8177422,-1.3802097,-0.27966082,0.13518408,43
0.9227206,-1.5097317,1.2943275,-0.19863957,0.49224705,-0.117099494,1.9267098,1.4724839,-1.4144465,0.84767073,0.84088004,-1.6714836,-1.1262245,-0.6107471,1.1421072,-1.5223546,36
-0.3804523,-0.95470655,-0.5672258,-0.35630506,2.253084,-0.21208835,0.030146252,2.6661658,-1.8638018,0.46019,1.7371156,-0.64079404,0.40174863,-1.3184417,-0.5346334,-0.9181876,43
0.1609917,-2.5299623,0.22154614,-0.48857448,2.0021882,-0.027070105,1.0452318,2.5155423,-1.8680385,0.4997375,1.3230413,-1.9057639,-0.47965285,-0.7646357,0.307063,-1.6647544,36
0.23962015,-1.7707632,0.16522403,-0.1795241,1.528666,0.019254416,1.0337667,2.2107365,-1.8156949,0.39681172,1.1372157,-1.8817673,-0.334141,-1.030028,0.18380038,-1.5668743,36
-0.37093174,-1.1648012,-1.6090119,-0.6937894,1.4821953,1.2645766,0.004017804,1.5385844,-1.6231995,-0.66979635,1.9049006,0.8988924,0.86851585,-0.38396162,0.64720136,-1.6317759,43
0.1312037,-2.7840495,-1.1180811,-0.25872052,1.2750467,1.2753997,1.0343986,1.3301343,-1.6729721,-1.208124,1.5980681,-0.29394516,0.18652454,0.075623766,1.8442662,-1.1912203,65
-0.15183744,-0.58542717,-0.37506205,-0.32262176,1.181926,0.46016303,0.5539805,1.4095539,-1.2206557,0.33400327,1.2396061,-0.20835608,0.20701438,-1.0557188,0.39255127,-1.0735502,79
0.19680479,-1.4336603,-0.18667611,-0.36175776,1.3742725,0.41898724,0.662099,1.6568452,-1.2936326,0.45188177,1.0727029,-1.2795309,-0.69350815,-0.9407342,0.012232371,-1.5126035,79
-0.22634599,-1.3059227,-0.38010204,-0.6483697,1.6451144,0.5587336,0.7275046,1.5925555,-1.2860111,0.2333597,0.8525081,-0.6394315,-0.3584682,-0.77712244,0.5645046,-1.2689576,79
-0.273117,-0.13753909,-0.5938861,-0.17721981,2.323572,0.21742412,0.61823535,1.5752549,-1.0666636,-0.1654537,0.59459496,-0.3123765,0.7880212,-1.1481781,-0.2107774,0.20699686,43
0.8899358,-1.8329818,1.4269819,-0.31792146,0.6774704,-0.043209523,2.0201035,1.5134901,-1.31246,0.8919374,0.79951066,-1.6855911,-1.2502366,-0.58216214,1.2721072,-1.5647175,36
-0.3710945,-1.0705882,-0.5777271,-0.36081773,2.2156932,-0.1327342,0.049679678,2.6421194,-1.8597289,0.4417873,1.7205691,-0.7252881,0.35156122,-1.2905415,-0.51140416,-0.99129844,43
0.08388631,-2.6683145,-0.018020928,-0.45907176,2.036437,0.15785176,0.81354505,2.5499103,-1.9949887,0.2244704,1.4410615,-1.6312453,-0.33000427,-0.6901013,0.30161068,-1.7342539,79
0.31602672,-1.9259567,0.28107315,-0.20635693,1.5746002,-0.021935076,0.95876694,2.327546,-1.8528214,0.48414493,1.2115779,-1.9206345,-0.45179972,-1.0505525,0.08450994,-1.6806836,36
-0.437881,-1.3798691,-1.6605992,-0.68224967,1.3943428,1.3843017,0.08200971,1.4884448,-1.5905927,-0.6919605,1.8963332,0.7281352,0.8401197,-0.38438106,0.77987987,-1.6638732,43
-0.03696411,-2.9340045,-1.2168336,-0.21554182,1.2643474,1.2737619,0.98636514,1.374715,-1.64822,-1.2989203,1.6064444,-0.49506867,0.18354592,0.071052134,1.8206509,-1.1078349,65
-0.36030573,-1.1597598,-0.4213522,-0.40848038,1.2951434,0.76426685,0.50223964,1.512236,-1.2947859,0.39988387,1.3633789,0.11979759,0.28447768,-0.87671065,0.61562264,-1.1857266,79
0.32479554,-1.6378739,0.0039185733,-0.15893343,1.4743856,0.29097554,0.64254075,2.0159776,-1.5639521,0.4501837,1.2737434,-1.383654,-0.5981509,-1.1047344,-0.056592934,-1.4439795,79
-0.13667206,-1.8404039,-0.2767314,-0.56880677,1.524334,0.46960095,0.57173556,1.8816622,-1.4401438,0.24582458,1.2863374,-1.0000294,-0.20848009,-0.8285184,0.39763835,-1.5576353,79
-0.24214728,-0.46235922,-0.54091704,-0.2517349,2.3755047,0.250465,0.62366354,1.6645672,-1.1828972,-0.14845954,0.5665218,-0.3393109,0.5352019,-0.94322425,-0.16179296,0.12109861,43
0.7207632,-1.8484936,1.3156414,-0.3659153,0.8358021,-0.11727819,1.9651616,1.569574,-1.3450013,0.89991283,0.82129014,-1.5595948,-1.2950383,-0.5826063,1.3207797,-1.6221888,36
-0.40970224,-1.2430896,-0.6169343,-0.36972526,2.1839378,-0.08839288,0.07146412,2.6297739,-1.8843575,0.4187413,1.6862571,-0.87383103,0.24832058,-1.2340378,-0.49083188,-1.0880642,43
0.066321135,-2.4178522,-0.121150136,-0.27202183,2.0382802,0.17477643,0.599866,2.581183,-2.0709026,0.15970239,1.3944252,-1.4415178,-0.20123506,-0.8380899,0.047343567,-1.5631478,79
0.25704643,-2.0056453,0.23824155,-0.20088574,1.6596913,-0.048686057,0.75615495,2.4390004,-1.893056,0.48202562,1.3125407,-1.7436979,-0.45714834,-1.074273,-0.00023458153,-1.6474199,79
-0.45701754,-1.4929359,-1.6235728,-0.6602156,1.3020099,1.455035,0.20102647,1.3918548,-1.4985436,-0.6849722,1.7873379,0.4911472,0.79780424,-0.40979797,0.8740681,-1.6539502,43
0.04402253,-2.7541132,-1.0287929,-0.23011671,1.3178146,1.0332466,1.010411,1.4039482,-1.5656022,-1.1895498,1.5331557,-0.7043454,0.06644243,0.04372199,1.6540887,-1.0105414,79
-0.27113214,-1.5378639,-0.23009309,-0.35592836,1.2449161,0.56587374,0.3562844,1.8382492,-1.467532,0.534361,1.7150369,-0.04701899,0.2272465,-0.91069186,0.4974297,-1.3105733,79
0.32389522,-1.8910258,-0.013459414,-0.054614335,1.5780642,0.03003195,0.5012198,2.4362974,-1.8285565,0.38229614,1.6841815,-1.5281193,-0.5267803,-1.1681639,-0.17798024,-1.5005713,79
-0.07181952,-1.7893971,-0.3083137,-0.28613856,1.5896213,0.52902377,0.40003657,2.1054153,-1.603141,0.2622803,1.4181379,-0.8978598,-0.07385234,-1.114944,0.14239097,-1.3226242,79
-0.3752681,-0.8318857,-0.49097192,-0.38375157,2.494075,0.15154383,0.6189061,1.8819264,-1.3263724,-0.12273623,0.6616559,-0.44643882,0.41218022,-0.8238009,2.2895634e-05,0.041563764,43
0.680476,-2.1550047,1.2280858,-0.39009395,0.9351153,-0.2855639,1.7906077,1.9237329,-1.5464664,0.87909454,1.224822,-1.6926686,-1.1327481,-0.657392,1.2466129,-1.7658167,36
-0.4193505,-1.3244101,-0.6167461,-0.42254794,2.1462603,0.025685549,0.13395442,2.5284986,-1.8519715,0.42220855,1.5283108,-0.9042481,0.14968465,-1.1405619,-0.42255357,-1.1568413,43
0.16145581,-1.892655,-0.020184204,-0.2514651,2.1421967,0.09483811,0.35815775,2.5760992,-1.9077939,0.26457942,1.2929448,-1.1649464,-0.20879942,-0.96233755,-0.36821485,-1.2777193,79
0.20581919,-1.8970773,0.22823477,-0.17073143,1.7445863,-0.12872685,0.5919047,2.5547698,-1.9086646,0.45045394,1.3777407,-1.5804437,-0.36178982,-1.1259624,-0.13459873,-1.5216079,79
-0.454481,-1.5593231,-1.5607524,-0.55871797,1.2437599,1.5075227,0.27496216,1.3014445,-1.466054,-0.6837129,1.6715949,0.5332967,0.7322547,-0.4052322,0.99766904,-1.4760058,43
0.06434725,-2.755794,-1.032556,-0.3097452,1.3479823,0.9743506,0.9883653,1.4062638,-1.5495403,-1.183712,1.6042118,-0.64302945,-0.0024114847,0.12547739,1.6831639,-1.0574093,79
-0.235236,-1.8662475,-0.050494403,-0.303828,1.414409,0.2760385,0.21734771,2.3574107,-1.6721584,0.74681365,2.0928771,-0.2928605,0.1470324,-1.1168777,0.30312136,-1.2236855,43
0.2593896,-2.0436022,-0.041030526,-0.017809719,1.7524401,-0.26301205,0.36448953,2.835626,-2.0358143,0.45148307,1.9569476,-1.7367715,-0.429652,-1.3022454,-0.3914314,-1.466902,79
-0.15169616,-1.7962402,-0.40679264,-0.17704138,1.7425679,0.4554051,0.212492,2.3504431,-1.6681844,0.28131324,1.6326234,-0.8470694,-0.081753306,-1.2440975,-0.08303747,-1.1300449,79
-0.37946475,-0.97931266,-0.42332268,-0.5512218,2.562712,0.24642584,0.5711512,1.9643356,-1.2850559,-0.09330055,0.7361454,-0.40124574,0.268579,-0.771206,0.09697109,-0.04360816,43
0.7275428,-1.9201946,1.1567488,-0.42164314,1.1505454,-0.27051723,1.4673814,2.1406634,-1.4944015,1.0746617,1.4023141,-1.6447934,-1.1559199,-0.8304639,0.6903686,-1.6656148,36
-0.38569853,-1.5043789,-0.5397971,-0.5233786,2.1328175,0.013132572,0.20565383,2.5131047,-1.8561401,0.45912832,1.4507743,-1.0800753,0.021971501,-1.0146886,-0.38431692,-1.30828,79
0.030628458,-1.7272207,-0.08431138,-0.32857573,2.3945084,0.13304487,0.17371882,2.6831462,-1.9116676,0.32270828,1.2398775,-0.99440706,-0.14385483,-0.9875361,-0.5983233,-1.1963153,79
0.18016782,-1.7946291,0.1481509,-0.18725136,1.9130138,-0.08761197,0.4029273,2.6750824,-1.905342,0.49114072,1.4438406,-1.4016424,-0.34897348,-1.1820543,-0.37020457,-1.4053435,79
-0.4247142,-1.8705581,-1.4737036,-0.4429159,1.2157301,1.4893416,0.361909,1.3758299,-1.6066616,-0.79216707,1.681257,0.5261539,0.6981567,-0.30012295,1.2271416,-1.2782266,43
0.033110455,-2.8286414,-1.0546286,-0.3540976,1.3490056,0.8611095,0.9868974,1.4721282,-1.6022065,-1.1879355,1.6721734,-0.747682,-0.0046205893,0.1685427,1.6949658,-1.1624991,79
-0.17187041,-1.9707745,0.033700682,-0.30197456,1.5092034,0.09217167,0.21563642,2.6606371,-1.7830168,0.7906733,2.2510834,-0.61987066,0.19555473,-1.238825,0.15487,-1.2256205,43
0.28037572,-1.9619541,0.013345644,-0.008456588,1.9691494,-0.4903751,0.2343479,3.1297522,-2.108167,0.6417441,2.0766535,-1.8660117,-0.405581,-1.505977,-0.71687037,-1.3273549,79
-0.059083078,-2.135181,-0.24871331,-0.047363997,1.9501352,-0.08457342,0.18002181,3.0113666,-2.0507028,0.34819722,2.0790005,-1.4544796,0.048928104,-1.4257927,-0.36818358,-1.1096712,43
-0.33065653,-1.1327587,-0.31899023,-0.71033126,2.576977,0.48588285,0.596156,1.8849884,-1.1806326,-0.08996658,0.66642964,-0.26121464,-0.066518225,-0.5574389,0.2412565,-0.2268024,79
0.6275936,-1.796151,1.0713897,-0.42745355,1.2824168,-0.4324836,1.2948521,2.419634,-1.605847,1.1100949,1.55461,-1.8137074,-0.9352425,-0.97378844,0.38545334,-1.6485741,36
-0.3570489,-1.6824609,-0.3755021,-0.58754873,2.2327535,0.04409656,0.23268555,2.552158,-1.8142233,0.64652044,1.4110063,-1.0557728,-0.056205504,-0.9870196,-0.42094836,-1.3477626,79
-0.08996625,-1.5843982,-0.16694045,-0.37490314,2.5045652,0.12815848,0.05350678,2.7326717,-1.9176198,0.3342055,1.215008,-0.87045705,-0.096137814,-1.0016458,-0.7004653,-1.1210438,79
0.021658868,-1.6169109,0.128687,-0.2541039,2.1857674,-0.17667165,0.27065882,2.8674703,-1.9027014,0.6851315,1.442479,-1.3994553,-0.3031416,-1.3100121,-0.666161,-1.2681723,79
-0.5175278,-1.8871748,-1.586493,-0.4542128,1.2419196,1.7239159,0.3560345,1.2826861,-1.6026134,-0.9495402,1.535951,0.93137455,0.83598274,-0.1521608,1.384295,-1.2070243,43
-0.086379506,-2.964747,-1.2669907,-0.43524,1.3430594,1.0903653,0.9858677,1.3284502,-1.5121589,-1.2459642,1.617685,-0.73650795,-0.08441725,0.30020624,1.7191925,-1.3450398,79
-0.048404194,-2.0066307,0.02451995,-0.24480972,1.5760443,-0.050053746,0.20787728,2.8893769,-1.8816717,0.7558793,2.4045477,-0.966594,0.19076586,-1.3437303,-0.085464425,-1.2272756,43
0.11806905,-2.0212243,-0.14434463,-0.105721146,2.134293,-0.40512508,0.16182697,3.222361,-2.1355507,0.65297014,2.162157,-1.7768848,-0.2933274,-1.4942282,-0.739853,-1.3515768,79
-0.1371176,-1.8154392,-0.28976834,-0.074971616,2.1100194,-0.054350972,0.054133307,2.9940932,-1.9110422,0.5338448,1.968268,-1.2350819,0.021365456,-1.5435401,-0.59927946,-0.83470935,43
